127.0.0.1 - - [17/Oct/2019:11:13:25 +0900] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:11:13 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:14:07 +0900] "GET /cop/boot/img/footer/mobile_footer_arrow_down2.png HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:14:07 +0900] "GET /cop/boot/img/footer/mobile_footer_arrow_down.png HTTP/1.1" 404 1084
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18885
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:10 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18885
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18885
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:23 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:38 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18912
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:38 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:38 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:38 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:38 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:38 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:46 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18903
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:46 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:46 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:46 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:46 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:46 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:15:46 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:48 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:51 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:51 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 6474
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:51 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:52 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11775
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:53 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5604
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:53 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14180
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18903
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:54 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:27:56 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/dkapflzksh1.jsp HTTP/1.1" 200 10769
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/base.css HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/common.css HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/ac.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:57 +0900] "GET /cop/boot/tkdvna_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1107
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /cop/boot/tkdvna_files/jquery-1.12.3.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /cop/boot/tkdvna_files/Common.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1104
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /cop/boot/tkdvna_files/html5.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /cop/boot/tkdvna_files/isotope.pkgd.min.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1114
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /cop/boot/tkdvna_files/swiper.jquery.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /cop/boot/tkdvna_files/swipe.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /cop/boot/tkdvna_files/style_ui.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /Images/contents/tit_product_detail.gif HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:58 +0900] "GET /Images/contents/btn_slide_control.gif HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:59 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:59 +0900] "GET /cop/boot/img/dlqpsxm2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:59 +0900] "GET /cop/boot/img/dlqpsxm1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:34:59 +0900] "GET /cop/boot/img/dlqpsxm3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:30 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:30 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:31 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:33 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:38 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:39 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:46 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:47 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:52 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:53 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:54 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:54 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:58 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:59 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:35:59 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9173
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:37:30 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:02 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:07 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6291
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:18 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 6510
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:18 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:19 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11811
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:42 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18939
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:43 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:38:50 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5640
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:16 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11811
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:17 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5640
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:17 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14216
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:18 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5640
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:34 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5640
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:35 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11811
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:36 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5640
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:36 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14216
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:39:37 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5640
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:19 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:19 +0900] "GET /favicon.ico HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:21 +0900] "GET /cop/boot/login.jsp HTTP/1.1" 200 6291
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:21 +0900] "GET /cop/boot/notice.jsp HTTP/1.1" 200 6510
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:21 +0900] "GET /cop/boot/bootstrap-3.3.2-dist/css/bootstrap.min.css HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:22 +0900] "GET /cop/boot/tkdvna.jsp HTTP/1.1" 200 11811
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:22 +0900] "GET /cop/boot/qwe1.jsp HTTP/1.1" 200 5643
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:24 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14215
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/Coffe1.jsp HTTP/1.1" 200 18939
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/fonts/NanumBarunGothic.woff HTTP/1.1" 404 1072
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/Coffe_files/sdk.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/Coffe_files/sdk.js(1).%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1103
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/Coffe_files/analytics.js.%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C HTTP/1.1" 404 1106
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/img/coffee/findWrap_bg.jpg HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:25 +0900] "GET /cop/boot/img/footer/footer_logo.png HTTP/1.1" 404 1071
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:27 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14215
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:40:38 +0900] "GET /cop/boot/qwe2.jsp HTTP/1.1" 200 14215
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:52:09 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:52:17 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [17/Oct/2019:14:52:17 +0900] "GET /favicon.ico HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [17/Oct/2019:15:36:41 +0900] "GET /cop/boot/index.jsp HTTP/1.1" 200 9164
